num_timesteps,train/learning_rate,train/entropy_loss,train/policy_gradient_loss,train/value_loss,train/approx_kl,train/clip_fraction,train/loss,train/explained_variance,train/n_updates,train/clip_range
2306048.0,1.1336072967826003e-05,4966.537760416667,0.032022363195816674,0.0038395877927541733,0.08127274364233017,0.15234375,4.862192153930664,1.1920928955078125e-07,3952.0,0.2
2308096.0,1.107948281046407e-05,6937.515485491072,0.007416874303349427,0.005498659298089998,0.1027711033821106,0.19475446428571427,5.9987382888793945,-1.1920928955078125e-07,3954.0,0.2
2310144.0,1.0822892653102137e-05,6682.9105224609375,0.02216565969865769,0.004831499652937055,0.09596161544322968,0.2265625,6.687350273132324,0.0,3955.0,0.2
2312192.0,1.0566302495740205e-05,7742.649658203125,0.09256574837490916,0.004278857726603746,0.3028727173805237,0.220703125,7.8344926834106445,0.0,3956.0,0.2
2314240.0,1.030971233837827e-05,5726.677197265625,0.026998447393998502,0.004934658715501428,0.12589482963085175,0.22421875,6.020071029663086,0.0,3958.0,0.2
2316288.0,1.0053122181016337e-05,7393.482360839844,0.014545917976647615,0.004522338567767292,0.08566541969776154,0.1826171875,8.380119323730469,0.0,3959.0,0.2
2318336.0,,,,,,,,,,
2320384.0,1.2842913814959976e-05,6381.484944661458,0.00841178031017383,0.004344443557783961,0.08604487031698227,0.181640625,6.110527992248535,1.1920928955078125e-07,3961.0,0.2
2322432.0,1.2589241477340666e-05,5553.024271647136,0.022411217757811148,0.007583286031149328,0.10512244701385498,0.203125,6.579809665679932,0.0,3963.0,0.2
2324480.0,1.2335569139721388e-05,7640.345947265625,0.04042179137468338,0.004824720730539411,0.06952071189880371,0.099609375,7.964526653289795,0.0,3964.0,0.2
2326528.0,1.2081896802102077e-05,6920.4736328125,0.05347445188090205,0.004513639258220792,0.11986598372459412,0.138671875,7.220753192901611,0.0,3965.0,0.2
2328576.0,1.1828224464482799e-05,4977.953822544643,0.014023692879293646,0.004982558345156056,0.09565163403749466,0.15792410714285715,5.899842262268066,0.0,3966.0,0.2
2330624.0,1.157455212686352e-05,3120.87841796875,-0.0019040616850058238,0.0057394177549415165,0.1898561716079712,0.2326388888888889,3.004606246948242,0.0,3968.0,0.2
2332672.0,1.132087978924421e-05,7348.53447265625,0.010297638177871705,0.006268603913486004,0.06327680498361588,0.17890625,7.870346546173096,0.0,3969.0,0.2
2334720.0,1.1067207451624932e-05,5370.688659667969,0.012058748863637447,0.006746322440449148,0.05265326425433159,0.16748046875,4.46504020690918,0.0,3970.0,0.2
2336768.0,1.081353511400562e-05,4084.320265246976,0.0078055349388910875,0.007135894149541855,0.12190992385149002,0.15360383064516128,4.179662704467773,0.0,3974.0,0.2
2338816.0,1.0559862776386342e-05,6224.0455078125,0.019405769370496272,0.004311769641935826,0.12235026061534882,0.146875,6.3357744216918945,0.0,3975.0,0.2
2340864.0,1.0306190438767031e-05,6602.052734375,0.06708094384521246,0.006051367847248912,0.0808035135269165,0.0859375,5.867003440856934,0.0,3976.0,0.2
2342912.0,1.0052518101147753e-05,3695.3590280633225,0.005423800407075568,0.0036480236479914502,0.1431841105222702,0.17907072368421054,2.6452958583831787,5.960464477539063e-08,3979.0,0.2
2344960.0,,,,,,,,,,
2347008.0,1.2810949055539224e-05,5042.0397542317705,0.01645016297698021,0.004104957838232319,0.0945390984416008,0.224609375,4.627376079559326,-1.1920928955078125e-07,3982.0,0.2
2349056.0,1.2560128923710005e-05,5738.662039620535,0.02870541944035462,0.0056882015030298915,0.11930962651968002,0.15401785714285715,5.920473098754883,0.0,3983.0,0.2
2351104.0,1.2309308791880785e-05,5954.878069196428,0.007279791869223118,0.0055079384973006585,0.043046824634075165,0.13002232142857142,6.114327907562256,0.0,3984.0,0.2
2353152.0,1.2058488660051566e-05,5624.13994140625,0.03760833870619536,0.005193200521171093,0.06161998584866524,0.11875,5.7484612464904785,0.0,3985.0,0.2
2355200.0,1.1807668528222348e-05,6088.000651041667,0.022162991886337597,0.009468037945528826,0.1032908633351326,0.11067708333333333,5.623243808746338,0.0,3986.0,0.2
2357248.0,1.1556848396393097e-05,6164.731166294643,0.02914252278528043,0.004605276909257684,0.06375167518854141,0.15736607142857142,5.8115692138671875,0.0,3987.0,0.2
2359296.0,1.1306028264563876e-05,5317.735595703125,0.020098894834518433,0.003359345835633576,0.13333000242710114,0.181640625,5.108356952667236,0.0,3988.0,0.2
2361344.0,1.1055208132734658e-05,7750.14599609375,0.02531022299081087,0.003394409781321883,0.10617475211620331,0.17578125,7.366756439208984,0.0,3989.0,0.2
2363392.0,1.080438800090544e-05,8354.281087239584,0.05234330457945665,0.004252642237891753,0.20651686191558838,0.19791666666666666,7.3198041915893555,0.0,3990.0,0.2
2365440.0,1.055356786907622e-05,4031.7907104492188,0.0357950150500983,0.0038368995883502066,0.12017972767353058,0.0908203125,4.010725021362305,0.0,3991.0,0.2
2367488.0,1.0302747737247e-05,5062.558666992188,-0.005948956497013569,0.003787933976855129,0.11245372146368027,0.2130859375,5.624574661254883,0.0,3994.0,0.2
2369536.0,1.0051927605417782e-05,3760.620919363839,0.10290288659078735,0.006659896445593664,0.20686490833759308,0.16071428571428573,4.145330905914307,0.0,3995.0,0.2
2371584.0,,,,,,,,,,
2373632.0,1.2779695105857663e-05,5783.93505859375,1.2272878899239004,0.004540661815553904,0.842322587966919,0.130859375,7.8008131980896,0.0,3997.0,0.2
2375680.0,1.253166375448104e-05,5471.737060546875,0.03447559475898743,0.009359835181385279,0.11019798368215561,0.13671875,6.34840202331543,0.0,3998.0,0.2
2377728.0,1.2283632403104416e-05,3470.2960205078125,0.004591742530465126,0.004420325392857194,0.07885719835758209,0.10546875,3.325408458709717,0.0,3999.0,0.2
2379776.0,1.2035601051727762e-05,4288.2938232421875,0.024251017719507217,0.006564651150256395,0.08005267381668091,0.150390625,4.645774841308594,0.0,4000.0,0.2
2381824.0,1.1787569700351138e-05,3947.34130859375,0.022332074120640755,0.007850803900510073,0.12327110022306442,0.1328125,3.653776168823242,0.0,4001.0,0.2
2383872.0,1.1539538348974483e-05,6845.39404296875,0.008603905638058981,0.005352874752134085,0.11482865363359451,0.22786458333333334,6.871341228485107,0.0,4002.0,0.2
2385920.0,1.129150699759786e-05,5331.27978515625,0.013336427340453321,0.00414835799231448,0.14150787889957428,0.20134943181818182,4.9772844314575195,0.0,4004.0,0.2
2387968.0,1.1043475646221238e-05,5684.015694754465,0.024528044408985546,0.00560129141168935,0.07158602029085159,0.13448660714285715,6.143939018249512,0.0,4005.0,0.2
2390016.0,1.0795444294844582e-05,7354.232421875,0.07642113417387009,0.0031091206474229693,0.45317816734313965,0.208984375,6.8556036949157715,-1.1920928955078125e-07,4006.0,0.2
2392064.0,1.054741294346796e-05,3891.838134765625,0.08357893489301205,0.004330540541559458,0.12223219126462936,0.125,4.389390468597412,0.0,4007.0,0.2
2394112.0,1.0299381592091336e-05,5016.866455078125,0.04069183021783829,0.004917990416288376,0.10051199048757553,0.1328125,5.078708648681641,0.0,4008.0,0.2
2396160.0,1.0051350240714681e-05,5488.020202636719,0.010427298722788692,0.007414480787701905,0.07482083886861801,0.216796875,5.485112190246582,0.0,4009.0,0.2
2398208.0,,,,,,,,,,
2400256.0,1.2749128516909242e-05,5942.00634765625,0.0005963108943481194,0.005298397773386617,0.0925905704498291,0.17146381578947367,6.485652923583984,0.0,4013.0,0.2
2402304.0,1.2503824612995412e-05,7090.93623046875,0.01212088242173195,0.0051722936797887085,0.29933565855026245,0.15390625,6.746358871459961,5.960464477539063e-08,4014.0,0.2
2404352.0,1.2258520709081585e-05,5777.92138671875,0.04040083289146423,0.0067539692390710115,0.2576048672199249,0.111328125,5.2362141609191895,5.960464477539063e-08,4015.0,0.2
2406400.0,1.2013216805167757e-05,4808.366149902344,0.0220386526780203,0.005757905193604529,0.09157179296016693,0.244140625,4.522805690765381,0.0,4016.0,0.2
2408448.0,1.176791290125396e-05,4535.306939019098,-0.0017839935866908894,0.004416210007750326,0.17084616422653198,0.2248263888888889,4.133005142211914,0.0,4018.0,0.2
2410496.0,1.1522608997340132e-05,5433.48046875,0.0036031920462846756,0.004149584033127342,0.08206166326999664,0.18861607142857142,5.695754528045654,0.0,4019.0,0.2
2412544.0,1.1277305093426304e-05,7513.486328125,0.042238886654376986,0.004937893245369196,0.0871451273560524,0.21953125,8.131027221679688,0.0,4020.0,0.2
2414592.0,1.1032001189512475e-05,8088.379638671875,0.028271547285839915,0.006694053183309734,0.08750849217176437,0.19140625,8.860440254211426,0.0,4021.0,0.2
2416640.0,1.0786697285598647e-05,4889.19970703125,0.016366036725230515,0.005805183143820614,0.09966710209846497,0.2158203125,4.996870994567871,1.7881393432617188e-07,4022.0,0.2
2418688.0,1.054139338168482e-05,7527.6541748046875,0.01949401549063623,0.0050237905234098434,0.07163939625024796,0.16015625,8.367627143859863,0.0,4023.0,0.2
2420736.0,1.029608947777099e-05,5768.12646484375,0.05256084740782777,0.004616921845202644,0.08470074087381363,0.15234375,5.1851887702941895,0.0,4024.0,0.2
2422784.0,1.0050785573857162e-05,3862.0160319010415,-0.0003917482903315907,0.005279419655423789,0.12674672901630402,0.18359375,3.9369208812713623,0.0,4027.0,0.2
2424832.0,,,,,,,,,,
2426880.0,1.2719226859886335e-05,2817.3132546164775,-0.0018840603191744197,0.005333492320708253,0.13342733681201935,0.17933238636363635,2.5140836238861084,0.0,4030.0,0.2
2428928.0,1.2476591071761223e-05,6157.232177734375,0.02068393348184015,0.004961283644661307,0.105486661195755,0.22237723214285715,5.7374396324157715,0.0,4032.0,0.2
2430976.0,1.2233955283636144e-05,6220.70498046875,0.004339131340384483,0.003929560165852308,0.11950580775737762,0.153125,6.897905349731445,0.0,4033.0,0.2
2433024.0,1.1991319495511032e-05,4353.107391357422,0.019231020181905478,0.005967932753264904,0.09774192422628403,0.19189453125,4.2435197830200195,0.0,4035.0,0.2
2435072.0,1.1748683707385952e-05,7000.646667480469,0.01809512564796023,0.005218495614826679,0.17666277289390564,0.20751953125,7.738511562347412,0.0,4036.0,0.2
2437120.0,1.150604791926084e-05,6992.86669921875,0.13091462198644876,0.005553677910938859,0.22428536415100098,0.169921875,7.002279281616211,0.0,4037.0,0.2
2439168.0,1.1263412131135761e-05,5032.8311767578125,0.03407851897645742,0.005201920081162825,0.07384020835161209,0.16748046875,5.135134696960449,0.0,4038.0,0.2
2441216.0,1.102077634301065e-05,7408.533610026042,0.010488041831801334,0.003977872431278229,0.06661026924848557,0.17903645833333334,7.879971027374268,0.0,4039.0,0.2
2443264.0,1.077814055488557e-05,4614.487121582031,0.01596223918022588,0.005228482070378959,0.11138404905796051,0.18294270833333334,4.708526134490967,0.0,4041.0,0.2
2445312.0,1.0535504766760458e-05,3839.920749830163,0.007875334066541298,0.005233118270078431,0.0935330018401146,0.18019701086956522,3.8999745845794678,0.0,4044.0,0.2
2447360.0,1.0292868978635379e-05,5002.91865234375,0.004609561897814274,0.004020889359526336,0.1135898157954216,0.18359375,5.137613296508789,0.0,4046.0,0.2
2449408.0,1.0050233190510267e-05,7927.649169921875,0.05463181156665087,0.005863725673407316,0.2127760648727417,0.18359375,8.205845832824707,0.0,4047.0,0.2
2451456.0,,,,,,,,,,
2453504.0,1.2689968671294303e-05,7950.9886474609375,0.017504666466265917,0.004640392144210637,0.17994888126850128,0.12890625,7.712616920471191,0.0,4050.0,0.2
2455552.0,1.2449943582464986e-05,5895.796649639423,0.008585282064114626,0.0067070158055195445,0.0966065302491188,0.18599759615384615,5.769906044006348,0.0,4052.0,0.2
2457600.0,1.2209918493635639e-05,4725.120910644531,0.027565008029341698,0.006778537353966385,0.06612458825111389,0.1484375,4.602601051330566,5.960464477539063e-08,4053.0,0.2
2459648.0,1.1969893404806322e-05,3883.7161254882812,0.0069730086252093315,0.0087859719642438,0.06278758496046066,0.21875,3.819819211959839,0.0,4054.0,0.2
2461696.0,1.1729868315977005e-05,5347.140846946023,0.006027674979784272,0.007326810324395245,0.2029721885919571,0.15163352272727273,4.660839080810547,5.960464477539063e-08,4056.0,0.2
2463744.0,1.1489843227147657e-05,5342.67236328125,-0.009562354534864426,0.005307991057634354,0.221267431974411,0.15625,5.24999475479126,0.0,4057.0,0.2
2465792.0,1.124981813831834e-05,8799.293619791666,0.05197626849015554,0.0046377295317749185,0.26922687888145447,0.09635416666666667,8.568380355834961,0.0,4058.0,0.2
2467840.0,1.1009793049489023e-05,6897.1572265625,0.09624964060882728,0.007778984649727742,0.5413462519645691,0.10286458333333333,6.502101421356201,0.0,4059.0,0.2
2469888.0,1.0769767960659676e-05,4309.858569335937,0.008845250192098319,0.006486595352180302,0.07342733442783356,0.1669921875,4.158541202545166,0.0,4062.0,0.2
2471936.0,1.0529742871830359e-05,6799.017822265625,0.09961724630557,0.005137979751452804,0.07837166637182236,0.150390625,7.686223030090332,0.0,4063.0,0.2
2473984.0,1.028971778300101e-05,6827.291748046875,0.03841916739474982,0.007140041212551296,0.07665209472179413,0.16748046875,6.008979797363281,0.0,4064.0,0.2
2476032.0,1.0049692694171694e-05,6225.696533203125,0.05284938961267471,0.004491778323426843,0.11880476772785187,0.162109375,6.115352153778076,0.0,4065.0,0.2
2478080.0,,,,,,,,,,
2480128.0,1.2661333401571848e-05,7847.688151041667,0.028091599543889362,0.008647149118284384,0.09369412064552307,0.1796875,6.951597213745117,0.0,4067.0,0.2
2482176.0,1.2423863429176451e-05,7018.622395833333,0.02186397509649396,0.006235049494231741,0.08175050467252731,0.15364583333333334,7.485060214996338,5.960464477539063e-08,4068.0,0.2
2484224.0,1.2186393456781055e-05,4703.969140625,0.005426465719938278,0.005651831440627575,0.058799438178539276,0.11484375,4.436544418334961,0.0,4069.0,0.2
2486272.0,1.1948923484385657e-05,5158.43994140625,0.013000277196988463,0.0053178271744400265,0.10033167153596878,0.108984375,5.306907653808594,0.0,4071.0,0.2
2488320.0,1.171145351199026e-05,5267.238525390625,0.08801778252901775,0.005274731466280562,0.3455007076263428,0.17801339285714285,6.4354424476623535,0.0,4073.0,0.2
2490368.0,1.1473983539594864e-05,5209.035888671875,0.1054422166198492,0.005310481647029519,0.21153709292411804,0.0625,5.742138862609863,0.0,4074.0,0.2
2492416.0,1.1236513567199467e-05,6650.7744140625,0.07104692840948701,0.004594218917191029,0.10799834132194519,0.14453125,7.001116752624512,1.1920928955078125e-07,4075.0,0.2
2494464.0,1.0999043594804071e-05,5929.794270833333,0.014662527168790499,0.0046149673871695995,0.11934665590524673,0.22916666666666666,5.953715801239014,0.0,4076.0,0.2
2496512.0,1.0761573622408675e-05,5222.096028645833,0.024958034045994282,0.003826478224558135,0.10429408401250839,0.23828125,5.9008989334106445,0.0,4077.0,0.2
2498560.0,1.0524103650013278e-05,5140.92822265625,0.017475225652257603,0.005780226783826947,0.06481374800205231,0.21940104166666666,5.398442268371582,0.0,4078.0,0.2
2500608.0,1.0286633677617882e-05,6863.498325892857,0.014162840055567878,0.004792729725262949,0.12435256689786911,0.17578125,6.665075778961182,1.1920928955078125e-07,4079.0,0.2
2502656.0,1.0049163705222485e-05,5411.6603440504805,0.016315528334906466,0.005680601757306319,0.09454067796468735,0.17848557692307693,5.9566192626953125,0.0,4081.0,0.2
2504704.0,,,,,,,,,,
2506752.0,1.2633301366958164e-05,3443.0830891927085,0.002414473332464695,0.0032833932200446725,0.10733634233474731,0.212890625,3.5600008964538574,0.0,4083.0,0.2
2508800.0,1.2398332684510852e-05,5218.961181640625,0.12449154537171125,0.0048436985816806555,0.25657930970191956,0.201171875,4.709025859832764,0.0,4084.0,0.2
2510848.0,1.2163364002063571e-05,5042.40087890625,0.015151792019605637,0.005469162762165069,0.0955715924501419,0.21171875,5.329158782958984,0.0,4085.0,0.2
2512896.0,1.1928395319616292e-05,8449.685119628906,0.0286996818613261,0.004490458115469664,0.10920354723930359,0.18310546875,8.785966873168945,0.0,4086.0,0.2
2514944.0,1.1693426637168981e-05,5734.582194010417,0.02729071583598852,0.0058839209377765656,0.07995957881212234,0.14583333333333334,5.096283912658691,0.0,4087.0,0.2
2516992.0,1.14584579547217e-05,5137.342354910715,0.015608678172741617,0.008884070973311151,0.04904615879058838,0.15066964285714285,4.742317199707031,0.0,4088.0,0.2
2519040.0,1.1223489272274389e-05,4672.40129937066,0.009069659229781892,0.007650937212424146,0.12611490488052368,0.16102430555555555,4.342352867126465,0.0,4091.0,0.2
2521088.0,1.098852058982711e-05,6484.895833333333,0.0033431523996922704,0.0050463090236816145,0.489729106426239,0.15755208333333334,6.182546138763428,0.0,4093.0,0.2
2523136.0,1.0753551907379797e-05,5109.565592447917,0.07371564644078414,0.005793727934360504,0.12761278450489044,0.19661458333333334,5.547262191772461,0.0,4094.0,0.2
2525184.0,1.0518583224932518e-05,5806.793526785715,0.01680133824369737,0.00703252200037241,0.08338811248540878,0.16294642857142858,5.754015922546387,0.0,4095.0,0.2
2527232.0,1.0283614542485206e-05,6304.100446428572,0.005610685130315167,0.004426159230726106,0.06293721497058868,0.21986607142857142,6.793104648590088,1.1920928955078125e-07,4096.0,0.2
2529280.0,1.0048645860037927e-05,5589.181103515625,-0.0026240939274430274,0.0052381981164217,0.26924973726272583,0.171484375,6.0119781494140625,-1.1920928955078125e-07,4098.0,0.2
2531328.0,,,,,,,,,,
2533376.0,1.2605853704370717e-05,5999.07568359375,-0.01688539857665698,0.007566538639366627,0.11111711710691452,0.2565104166666667,6.158341407775879,0.0,4101.0,0.2
2535424.0,1.2373334168532824e-05,4848.086263020833,-0.006500292879839738,0.008307013350228468,0.09955904632806778,0.22005208333333334,4.931625843048096,0.0,4102.0,0.2
2537472.0,1.2140814632694933e-05,3745.2544708251953,0.00650000519817695,0.009064908168511465,0.0821094661951065,0.1865234375,4.036839485168457,0.0,4104.0,0.2
2539520.0,1.190829509685704e-05,6978.5262451171875,0.010547445388510823,0.0074677420780062675,0.09907658398151398,0.1669921875,7.656359672546387,0.0,4105.0,0.2
2541568.0,1.167577556101915e-05,5700.193359375,0.025256556645035743,0.006066509895026684,0.1444072276353836,0.184375,6.877402305603027,-1.1920928955078125e-07,4106.0,0.2
2543616.0,1.1443256025181259e-05,7416.837820870535,0.03499246282236917,0.005150655351047005,0.08854757994413376,0.13616071428571427,7.399535179138184,-1.1920928955078125e-07,4107.0,0.2
2545664.0,1.1210736489343366e-05,4168.818522135417,0.05028950236737728,0.009358595746258894,0.08700422197580338,0.08333333333333333,5.044382095336914,0.0,4108.0,0.2
2547712.0,1.0978216953505475e-05,9119.204264322916,0.03413020819425583,0.004981996181110541,0.2987768352031708,0.19270833333333334,8.645781517028809,0.0,4109.0,0.2
2549760.0,1.0745697417667616e-05,5067.617513020833,0.11289255941907565,0.003788085731988152,0.1122395396232605,0.15494791666666666,5.239590167999268,0.0,4110.0,0.2
2551808.0,1.0513177881829723e-05,5144.497985839844,-0.0065205872524529696,0.004017589904833585,0.07905365526676178,0.208984375,4.801833152770996,0.0,4111.0,0.2
2553856.0,1.0280658345991832e-05,5554.560953776042,0.035004713106900454,0.0070264439564198256,0.08376535028219223,0.19466145833333334,5.281723976135254,-1.1920928955078125e-07,4112.0,0.2
2555904.0,1.004813881015394e-05,6513.086208767361,0.009483614212108983,0.007868196194370588,0.27874284982681274,0.1697048611111111,7.058046817779541,0.0,4114.0,0.2
2557952.0,,,,,,,,,,
2560000.0,1.257897232907539e-05,5818.133544921875,0.0604073079302907,0.006533067673444748,0.13569752871990204,0.17578125,5.878303527832031,0.0,4117.0,0.2
2562048.0,1.2348851410203554e-05,4803.982666015625,0.16170260217040777,0.006241730647161603,0.3721429407596588,0.126953125,4.690345764160156,0.0,4118.0,0.2
2564096.0,1.2118730491331719e-05,4114.19287109375,0.051471889950335026,0.0048078857362270355,0.17081373929977417,0.171875,4.158773899078369,0.0,4119.0,0.2
2566144.0,1.1888609572459883e-05,7991.1630859375,0.00036949291825294495,0.004394466057419777,0.07943060249090195,0.19921875,8.427519798278809,0.0,4120.0,0.2
2568192.0,1.1658488653588048e-05,7021.070068359375,0.031825337558984756,0.00482652080245316,0.08135470747947693,0.150390625,7.038112163543701,0.0,4121.0,0.2
2570240.0,1.1428367734716213e-05,6667.549560546875,0.05581003287807107,0.004658169113099575,0.14914551377296448,0.177734375,7.281426429748535,0.0,4122.0,0.2
2572288.0,1.1198246815844377e-05,6745.22998046875,0.08280051779001951,0.004945878405123949,0.3100045919418335,0.26953125,6.785791873931885,0.0,4123.0,0.2
2574336.0,1.096812589697254e-05,6481.09326171875,0.05217789928428829,0.005474399775266647,0.2901543378829956,0.19921875,7.332477569580078,-1.1920928955078125e-07,4124.0,0.2
2576384.0,1.0738004978100705e-05,6206.644775390625,0.157316442579031,0.005821439670398831,0.44942206144332886,0.1875,6.818145751953125,0.0,4125.0,0.2
2578432.0,1.050788405922887e-05,3964.48583984375,0.10189908090978861,0.006985440151765943,0.18730168044567108,0.15234375,3.491257429122925,5.960464477539063e-08,4126.0,0.2
2580480.0,1.0277763140357034e-05,8111.043212890625,0.04550220910459757,0.004840093431994319,0.34659138321876526,0.220703125,7.819944858551025,0.0,4127.0,0.2
2582528.0,1.0047642221485199e-05,6869.898681640625,0.08646141923964024,0.004512103972956538,0.26070690155029297,0.1796875,6.908268928527832,0.0,4128.0,0.2
2584576.0,,,,,,,,,,
2586624.0,1.2552639894950308e-05,4369.181501116072,0.01726775536579745,0.005689841096422502,0.13730557262897491,0.16462053571428573,5.010000228881836,0.0,4130.0,0.2
2588672.0,1.232486861119036e-05,8402.291666666666,0.10209184636672337,0.0064191386724511785,0.49525031447410583,0.125,8.167369842529297,0.0,4131.0,0.2
2590720.0,1.2097097327430413e-05,5778.3916015625,0.023320641368627548,0.005321692768484354,0.18540604412555695,0.0953125,6.692202568054199,0.0,4132.0,0.2
2592768.0,1.1869326043670465e-05,6372.902587890625,0.0020640650764107704,0.0037938591558486223,0.11470770835876465,0.029296875,6.287006378173828,0.0,4133.0,0.2
2594816.0,1.164155475991055e-05,5824.300944010417,0.020523279077476926,0.004760751242025031,0.16580626368522644,0.1723090277777778,5.756821155548096,0.0,4135.0,0.2
2596864.0,1.1413783476150602e-05,7205.387858072917,0.4526505880057812,0.006282345857471228,2.212552547454834,0.18619791666666666,7.68205451965332,5.960464477539063e-08,4136.0,0.2
2598912.0,1.1186012192390654e-05,7886.594075520833,0.030098951732118923,0.004207840965439876,0.08347164839506149,0.17838541666666666,7.543459892272949,0.0,4137.0,0.2
2600960.0,1.0958240908630707e-05,4468.69970703125,0.011608361947135283,0.004594064237048419,0.16605699062347412,0.2010216346153846,4.737360954284668,0.0,4141.0,0.2
2603008.0,1.0730469624870759e-05,5482.357666015625,0.006935056182555854,0.005294642333562176,0.2507753372192383,0.14876302083333334,5.965429306030273,0.0,4143.0,0.2
2605056.0,1.0502698341110811e-05,5951.019140625,0.004236280173063278,0.004922960046678781,0.08691651374101639,0.14921875,4.8255391120910645,0.0,4145.0,0.2
2607104.0,1.0274927057350864e-05,4861.926474081503,0.009867337028923872,0.005150548969017896,0.7335184812545776,0.1891891891891892,6.076244831085205,0.0,4150.0,0.2
2609152.0,1.0047155773590916e-05,6820.98935546875,0.014868173561990262,0.005422658938914538,0.16788038611412048,0.20234375,6.799964904785156,0.0,4151.0,0.2
2611200.0,,,,,,,,,,
2613248.0,1.2526839757159028e-05,4247.745930989583,0.030010494713981945,0.004397279427697261,0.06218826770782471,0.11848958333333333,4.3525309562683105,-1.1920928955078125e-07,4153.0,0.2
2615296.0,1.2301370611870552e-05,4115.18076171875,0.0026098267640918492,0.005056084971874953,0.32274991273880005,0.2171875,4.276069641113281,1.7881393432617188e-07,4155.0,0.2
2617344.0,1.2075901466582041e-05,5958.8548005756575,0.010201785321298399,0.0037278608835645414,0.20998458564281464,0.2119654605263158,5.4763898849487305,0.0,4158.0,0.2
2619392.0,1.1850432321293532e-05,4550.181966145833,-0.0006631675641983747,0.004304430214688182,0.07496640831232071,0.16015625,5.003026485443115,0.0,4159.0,0.2
2621440.0,1.1624963176005022e-05,7172.779866536458,0.01891258095080654,0.004715470985199015,0.11248651891946793,0.18294270833333334,6.865060806274414,-1.1920928955078125e-07,4160.0,0.2
2623488.0,1.1399494030716513e-05,6070.88720703125,0.02934199385344982,0.003959217807278037,0.0837252214550972,0.15625,6.110084056854248,0.0,4161.0,0.2
2625536.0,1.1174024885428037e-05,5061.182486979166,0.02457944272706906,0.0055588038948675,0.11975598335266113,0.15546875,4.459746837615967,5.960464477539063e-08,4163.0,0.2
2627584.0,1.0948555740139526e-05,8024.5419921875,0.010348449926823378,0.0038170574698597193,0.08994706720113754,0.080078125,7.300902843475342,0.0,4164.0,0.2
2629632.0,1.0723086594851018e-05,7544.64453125,1.3650683062151074,0.004131020978093147,2.441718578338623,0.109375,10.282362937927246,0.0,4165.0,0.2
2631680.0,1.0497617449562509e-05,4166.607096354167,0.037067615116635956,0.006638215389102697,0.13503465056419373,0.16015625,4.044092655181885,0.0,4166.0,0.2
2633728.0,1.0272148304273998e-05,5349.76005859375,0.006908300565555692,0.0061301708221435545,0.12035918980836868,0.1359375,5.230861663818359,0.0,4168.0,0.2
2635776.0,1.0046679158985522e-05,5015.44189453125,0.03384605795145035,0.0057358816266059875,0.14192722737789154,0.125,5.1364006996154785,0.0,4169.0,0.2
2637824.0,,,,,,,,,,
2639872.0,1.250155593706498e-05,6922.963134765625,0.01076836884021759,0.005932844243943691,0.08390577137470245,0.119140625,6.973416805267334,0.0,4171.0,0.2
2641920.0,1.2278342859376356e-05,3594.38818359375,0.10539206443354487,0.006079160491935909,0.28261491656303406,0.166015625,4.157502174377441,0.0,4172.0,0.2
2643968.0,1.2055129781687732e-05,5688.792613636364,0.006276827051558278,0.006281340367753397,5.894776821136475,0.18430397727272727,5.564910411834717,0.0,4174.0,0.2
2646016.0,1.1831916703999142e-05,7048.79541015625,0.05290058255195618,0.004918582116564115,1.0309147834777832,0.14713541666666666,7.388022422790527,0.0,4175.0,0.2
2648064.0,1.1608703626310518e-05,4791.253627232143,4.96009682584554,0.0061814370565116405,5.270809650421143,0.17522321428571427,39.435935974121094,0.0,4176.0,0.2
2650112.0,1.1385490548621896e-05,4594.490804036458,0.02739023727675279,0.004532747281094392,0.14946763217449188,0.20963541666666666,4.392149925231934,0.0,4177.0,0.2
2652160.0,1.1162277470933304e-05,5136.906087239583,-0.009120022257169088,0.0043706576495120926,0.0857226774096489,0.17317708333333334,5.121286869049072,0.0,4178.0,0.2
2654208.0,1.0939064393244681e-05,5328.06982421875,0.005459194470729146,0.006374296865292958,0.0880550816655159,0.20070684523809523,5.4373698234558105,0.0,4181.0,0.2
2656256.0,1.0715851315556058e-05,6560.011627197266,0.012557167967315763,0.005194960394874215,0.2569933235645294,0.147216796875,6.74045991897583,-1.1920928955078125e-07,4183.0,0.2
2658304.0,1.0492638237867435e-05,7260.53134765625,0.01742894798517227,0.004898927733302116,0.07288448512554169,0.146875,7.358633041381836,0.0,4184.0,0.2
2660352.0,1.0269425160178843e-05,7747.006184895833,0.05196116926769415,0.004580414465939005,0.7968885898590088,0.23697916666666666,8.536262512207031,0.0,4185.0,0.2
2662400.0,1.0046212082490221e-05,8606.34814453125,0.05098689906299114,0.006581903900951147,0.16775508224964142,0.21614583333333334,8.806273460388184,-1.1920928955078125e-07,4186.0,0.2
2664448.0,,,,,,,,,,
2666496.0,1.2476773089231218e-05,7172.304931640625,0.05406334646977484,0.0063722203485667706,0.2737746834754944,0.12890625,7.918102741241455,5.960464477539063e-08,4188.0,0.2
2668544.0,1.225577137753963e-05,4947.51669921875,0.015399504452943802,0.005957977008074522,0.07797940075397491,0.20546875,4.241100788116455,0.0,4189.0,0.2
2670592.0,1.2034769665848042e-05,4891.8912353515625,0.0024007484316825867,0.004214669344946742,0.08298660069704056,0.1953125,4.809397220611572,0.0,4190.0,0.2
